"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-21","2017","172","Parts per billion","None","","23","96.0000","","0.521739","","4","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-06-21","2017","172","Parts per billion","None","","24","100.0000","","2.916667","","7","5","7","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-06-21","2017","172","Parts per billion","None","","24","100.0000","","2.916667","","7","5","7","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-21","2017","172","Parts per billion","None","","24","100.0000","","0.333333","","3","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-06-21","2017","172","Degrees Fahrenheit","None","","24","100.0000","","72.666667","","73","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-21","2017","172","Micrograms/cubic meter (LC)","None","","20","83.0000","","9.65","","27","11",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-21","2017","172","Micrograms/cubic meter (LC)","None","","1","100.0000","","9.6","","9.6","0","40","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-21","2017","172","Micrograms/cubic meter (LC)","None","","1","100.0000","","9.6","","9.6","0","40","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-21","2017","172","Micrograms/cubic meter (LC)","None","","1","100.0000","","11.9","","11.9","0","50","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-21","2017","172","Micrograms/cubic meter (LC)","None","","21","88.0000","","11.904762","","18","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-21","2017","172","Micrograms/cubic meter (LC)","None","","1","100.0000","","11.9","","11.9","0","50","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-06-21","2017","172","Parts per billion","None","","24","100.0000","","3.041667","","11","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-06-21","2017","172","Parts per million","None","","24","100.0000","","0.043542","","0.074","11",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-06-21","2017","172","Parts per million","None","","17","100.0000","","0.051529","","0.07","10","100","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-06-21","2017","172","Knots","None","","24","100.0000","","2.275","","3.7","14",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-06-21","2017","172","Degrees Compass","None","","24","100.0000","","238.158333","","320.7","10",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-06-21","2017","172","Percent relative humidity","None","","24","100.0000","","46.5","","68","4",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-06-21","2017","172","Degrees Fahrenheit","None","","24","100.0000","","94.291667","","113","16",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","63301","1","38.683304","-121.164457","WGS84","Solar radiation","1 HOUR","","2017-06-21","2017","172","Langleys/minute","None","","24","100.0000","","0.524167","","1.45","12",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-06-22","2017","173","Parts per billion","None","","23","96.0000","","2.130435","","9","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","1","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","1 HOUR","","2017-06-22","2017","173","Parts per billion Carbon","None","","23","96.0000","","97.391304","","180","9",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-06-22","2017","173","Parts per billion","None","","24","100.0000","","4.791667","","7","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-06-22","2017","173","Parts per billion","None","","24","100.0000","","5.375","","8","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-22","2017","173","Parts per billion","None","","24","100.0000","","0.125","","1","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-06-22","2017","173","Parts per billion","None","","23","96.0000","","2.304348","","7","5","7","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-06-22","2017","173","Parts per billion","None","","23","96.0000","","2.304348","","7","5","7","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-22","2017","173","Parts per billion","None","","23","96.0000","","0.043478","","1","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-06-22","2017","173","Degrees Fahrenheit","None","","24","100.0000","","72.75","","73","2",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-22","2017","173","Micrograms/cubic meter (LC)","None","","23","96.0000","","8.521739","","19","3",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-22","2017","173","Micrograms/cubic meter (LC)","None","","1","100.0000","","8.5","","8.5","0","35","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-22","2017","173","Micrograms/cubic meter (LC)","None","","1","100.0000","","8.5","","8.5","0","35","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-22","2017","173","Micrograms/cubic meter (LC)","None","","1","100.0000","","11.2","","11.2","0","47","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-22","2017","173","Micrograms/cubic meter (LC)","None","","1","100.0000","","11.2","","11.2","0","47","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-22","2017","173","Micrograms/cubic meter (LC)","None","","24","100.0000","","11.208333","","18","22",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-06-22","2017","173","Parts per million","None","","23","96.0000","","0.049217","","0.085","10",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-06-22","2017","173","Parts per million","None","","17","100.0000","","0.052471","","0.073","9","108","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-06-22","2017","173","Knots","None","","24","100.0000","","2.583333","","4.9","22",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-06-22","2017","173","Degrees Compass","None","","24","100.0000","","241.154167","","357.4","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-06-22","2017","173","Percent relative humidity","None","","24","100.0000","","43.416667","","77","4",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-06-22","2017","173","Degrees Fahrenheit","None","","24","100.0000","","98.083333","","114","14",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","63301","1","38.683304","-121.164457","WGS84","Solar radiation","1 HOUR","","2017-06-22","2017","173","Langleys/minute","None","","24","100.0000","","0.530417","","1.46","12",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-06-23","2017","174","Parts per billion","None","","24","100.0000","","1.291667","","4","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","43102","1","38.683304","-121.164457","WGS84","Total NMOC (non-methane organic compound)","1 HOUR","","2017-06-23","2017","174","Parts per billion Carbon","None","","15","63.0000","","25.333333","","60","6",".","N","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-06-23","2017","174","Parts per billion","None","","23","96.0000","","3.478261","","5","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-06-23","2017","174","Parts per billion","None","","23","96.0000","","3.913043","","6","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-23","2017","174","Parts per billion","None","","23","96.0000","","0.043478","","1","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-06-23","2017","174","Parts per billion","None","","24","100.0000","","1.5","","4","5","4","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-06-23","2017","174","Parts per billion","None","","24","100.0000","","1.5","","4","5","4","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-23","2017","174","Parts per billion","None","","24","100.0000","","0","","0","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-06-23","2017","174","Degrees Fahrenheit","None","","24","100.0000","","72.75","","73","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-23","2017","174","Micrograms/cubic meter (LC)","None","","24","100.0000","","7.541667","","17","10",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-23","2017","174","Micrograms/cubic meter (LC)","None","","1","100.0000","","7.5","","7.5","0","31","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-23","2017","174","Micrograms/cubic meter (LC)","None","","1","100.0000","","7.5","","7.5","0","31","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-23","2017","174","Micrograms/cubic meter (LC)","None","","1","100.0000","","10.2","","10.2","0","43","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-23","2017","174","Micrograms/cubic meter (LC)","None","","1","100.0000","","10.2","","10.2","0","43","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-23","2017","174","Micrograms/cubic meter (LC)","None","","24","100.0000","","10.208333","","16","13",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","1 HOUR","Ozone 1-hour 1979","2017-06-23","2017","174","Parts per million","None","","24","100.0000","","0.04875","","0.088","15",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","44201","1","38.683304","-121.164457","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2017-06-23","2017","174","Parts per million","None","","17","100.0000","","0.050882","","0.075","11","115","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61103","1","38.683304","-121.164457","WGS84","Wind Speed - Resultant","1 HOUR","","2017-06-23","2017","174","Knots","None","","24","100.0000","","3.933333","","4.9","7",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","61104","1","38.683304","-121.164457","WGS84","Wind Direction - Resultant","1 HOUR","","2017-06-23","2017","174","Degrees Compass","None","","24","100.0000","","187.858333","","258.4","16",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62201","1","38.683304","-121.164457","WGS84","Relative Humidity","1 HOUR","","2017-06-23","2017","174","Percent relative humidity","None","","24","100.0000","","44.541667","","65","23",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62101","1","38.683304","-121.164457","WGS84","Outdoor Temperature","1 HOUR","","2017-06-23","2017","174","Degrees Fahrenheit","None","","24","100.0000","","90.5","","111","16",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","63301","1","38.683304","-121.164457","WGS84","Solar radiation","1 HOUR","","2017-06-23","2017","174","Langleys/minute","None","","24","100.0000","","0.532917","","1.46","12",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42603","1","38.683304","-121.164457","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","2017-06-24","2017","175","Parts per billion","None","","23","96.0000","","1","","2","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42612","1","38.683304","-121.164457","WGS84","NOy - NO","1 HOUR","","2017-06-24","2017","175","Parts per billion","None","","24","100.0000","","2.791667","","4","14",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42600","1","38.683304","-121.164457","WGS84","Reactive oxides of nitrogen (NOy)","1 HOUR","","2017-06-24","2017","175","Parts per billion","None","","24","100.0000","","3.208333","","4","5",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","2","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-24","2017","175","Parts per billion","None","","24","100.0000","","0.083333","","1","6",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","2017-06-24","2017","175","Parts per billion","None","","23","96.0000","","1.347826","","2","0","2","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42602","1","38.683304","-121.164457","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour","2017-06-24","2017","175","Parts per billion","None","","23","96.0000","","1.347826","","2","0","2","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","42601","1","38.683304","-121.164457","WGS84","Nitric oxide (NO)","1 HOUR","","2017-06-24","2017","175","Parts per billion","None","","23","96.0000","","0","","0","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","62107","1","38.683304","-121.164457","WGS84","Indoor Temperature","1 HOUR","","2017-06-24","2017","175","Degrees Fahrenheit","None","","24","100.0000","","72.833333","","73","0",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","1 HOUR","","2017-06-24","2017","175","Micrograms/cubic meter (LC)","None","","24","100.0000","","5.458333","","10","14",".","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-24","2017","175","Micrograms/cubic meter (LC)","None","","1","100.0000","","5.4","","5.4","0","23","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","3","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-24","2017","175","Micrograms/cubic meter (LC)","None","","1","100.0000","","5.4","","5.4","0","23","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2017-06-24","2017","175","Micrograms/cubic meter (LC)","None","","1","100.0000","","8.7","","8.7","0","36","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
"06","067","0012","88101","4","38.683304","-121.164457","WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2017-06-24","2017","175","Micrograms/cubic meter (LC)","None","","1","100.0000","","8.7","","8.7","0","36","Y","","California","Sacramento","Folsom","Folsom-Natoma St.","50 NATOMA STREET, FOLSOM","Sacramento--Roseville--Arden-Arcade, CA","AQS Data Mart"
